tid,jid,cpuReq,memReq,priority,couldCreateServer
113,6433900063,0.02563,0.0575,0,true
114,6433900063,0.02563,0.0575,0,true
115,6433900063,0.02563,0.0575,0,true
116,6433900063,0.02563,0.0575,0,true
117,6433900063,0.02563,0.0575,0,true
118,6433900063,0.02563,0.0575,0,true
119,6433900063,0.02563,0.0575,0,true
120,6433900063,0.02563,0.0575,0,true
121,6433900063,0.02563,0.0575,0,true
122,6433900063,0.02563,0.0575,0,true
123,6433900063,0.02563,0.0575,0,true
124,6433900063,0.02563,0.0575,0,true
125,6433900063,0.02563,0.0575,0,true
126,6433900063,0.02563,0.0575,0,true
127,6433900063,0.02563,0.0575,0,true
128,6433900063,0.02563,0.0575,0,true
129,6433900063,0.02563,0.0575,0,true
130,6433900063,0.02563,0.0575,0,true
131,6433900063,0.02563,0.0575,0,true
132,6433900063,0.02563,0.0575,0,true
133,6433900063,0.02563,0.0575,0,true
134,6433900063,0.02563,0.0575,0,true
135,6433900063,0.02563,0.0575,0,true
136,6433900063,0.02563,0.0575,0,true
137,6433900063,0.02563,0.0575,0,true
138,6433900063,0.02563,0.0575,0,true
139,6433900063,0.02563,0.0575,0,true
140,6433900063,0.02563,0.0575,0,true
141,6433900063,0.02563,0.0575,0,true
142,6433900063,0.02563,0.0575,0,true
143,6433900063,0.02563,0.0575,0,true
144,6433900063,0.02563,0.0575,0,true
145,6433900063,0.02563,0.0575,0,true
146,6433900063,0.02563,0.0575,0,true
147,6433900063,0.02563,0.0575,0,true
148,6433900063,0.02563,0.0575,0,true
149,6433900063,0.02563,0.0575,0,true
150,6433900063,0.02563,0.0575,0,true
151,6433900063,0.02563,0.0575,0,true
152,6433900063,0.02563,0.0575,0,true
153,6433900063,0.02563,0.0575,0,true
154,6433900063,0.02563,0.0575,0,true
155,6433900063,0.02563,0.0575,0,true
156,6433900063,0.02563,0.0575,0,true
157,6433900063,0.02563,0.0575,0,true
158,6433900063,0.02563,0.0575,0,true
159,6433900063,0.02563,0.0575,0,true
160,6433900063,0.02563,0.0575,0,true
161,6433900063,0.02563,0.0575,0,true
162,6433900063,0.02563,0.0575,0,true
163,6433900063,0.02563,0.0575,0,true
164,6433900063,0.02563,0.0575,0,true
165,6433900063,0.02563,0.0575,0,true
166,6433900063,0.02563,0.0575,0,true
167,6433900063,0.02563,0.0575,0,true
168,6433900063,0.02563,0.0575,0,true
169,6433900063,0.02563,0.0575,0,true
170,6433900063,0.02563,0.0575,0,true
171,6433900063,0.02563,0.0575,0,true
172,6433900063,0.02563,0.0575,0,true
173,6433900063,0.02563,0.0575,0,true
174,6433900063,0.02563,0.0575,0,true
175,6433900063,0.02563,0.0575,0,true
176,6433900063,0.02563,0.0575,0,true
177,6433900063,0.02563,0.0575,0,true
178,6433900063,0.02563,0.0575,0,true
179,6433900063,0.02563,0.0575,0,true
180,6433900063,0.02563,0.0575,0,true
181,6433900063,0.02563,0.0575,0,true
182,6433900063,0.02563,0.0575,0,true
183,6433900063,0.02563,0.0575,0,true
184,6433900063,0.02563,0.0575,0,true
185,6433900063,0.02563,0.0575,0,true
186,6433900063,0.02563,0.0575,0,true
187,6433900063,0.02563,0.0575,0,true
188,6433900063,0.02563,0.0575,0,true
189,6433900063,0.02563,0.0575,0,true
190,6433900063,0.02563,0.0575,0,true
191,6433900063,0.02563,0.0575,0,true
192,6433900063,0.02563,0.0575,0,true
193,6433900063,0.02563,0.0575,0,true
194,6433900063,0.02563,0.0575,0,true
195,6433900063,0.02563,0.0575,0,true
196,6433900063,0.02563,0.0575,0,true
197,6433900063,0.02563,0.0575,0,true
198,6433900063,0.02563,0.0575,0,true
199,6433900063,0.02563,0.0575,0,true
200,6433900063,0.02563,0.0575,0,true
201,6433900063,0.02563,0.0575,0,true
202,6433900063,0.02563,0.0575,0,true
203,6433900063,0.02563,0.0575,0,true
204,6433900063,0.02563,0.0575,0,true
205,6433900063,0.02563,0.0575,0,true
206,6433900063,0.02563,0.0575,0,true
207,6433900063,0.02563,0.0575,0,true
208,6433900063,0.02563,0.0575,0,true
209,6433900063,0.02563,0.0575,0,true
210,6433900063,0.02563,0.0575,0,true
211,6433900063,0.02563,0.0575,0,true
212,6433900063,0.02563,0.0575,0,true
213,6433900063,0.02563,0.0575,0,true
214,6433900063,0.02563,0.0575,0,true
215,6433900063,0.02563,0.0575,0,true
216,6433900063,0.02563,0.0575,0,true
217,6433900063,0.02563,0.0575,0,true
218,6433900063,0.02563,0.0575,0,true
219,6433900063,0.02563,0.0575,0,true
220,6433900063,0.02563,0.0575,0,true
221,6433900063,0.02563,0.0575,0,true
222,6433900063,0.02563,0.0575,0,true
223,6433900063,0.02563,0.0575,0,true
224,6433900063,0.02563,0.0575,0,true
225,6433900063,0.02563,0.0575,0,true
226,6433900063,0.02563,0.0575,0,true
227,6433900063,0.02563,0.0575,0,true
228,6433900063,0.02563,0.0575,0,true
229,6433900063,0.02563,0.0575,0,true
230,6433900063,0.02563,0.0575,0,true
231,6433900063,0.02563,0.0575,0,true
232,6433900063,0.02563,0.0575,0,true
233,6433900063,0.02563,0.0575,0,true
234,6433900063,0.02563,0.0575,0,true
235,6433900063,0.02563,0.0575,0,true
236,6433900063,0.02563,0.0575,0,true
237,6433900063,0.02563,0.0575,0,true
238,6433900063,0.02563,0.0575,0,true
239,6433900063,0.02563,0.0575,0,true
240,6433900063,0.02563,0.0575,0,true
241,6433900063,0.02563,0.0575,0,true
242,6433900063,0.02563,0.0575,0,true
243,6433900063,0.02563,0.0575,0,true
244,6433900063,0.02563,0.0575,0,true
245,6433900063,0.02563,0.0575,0,true
246,6433900063,0.02563,0.0575,0,true
247,6433900063,0.02563,0.0575,0,true
248,6433900063,0.02563,0.0575,0,true
249,6433900063,0.02563,0.0575,0,true
250,6433900063,0.02563,0.0575,0,true
251,6433900063,0.02563,0.0575,0,true
252,6433900063,0.02563,0.0575,0,true
253,6433900063,0.02563,0.0575,0,true
254,6433900063,0.02563,0.0575,0,true
255,6433900063,0.02563,0.0575,0,true
256,6433900063,0.02563,0.0575,0,true
257,6433900063,0.02563,0.0575,0,true
258,6433900063,0.02563,0.0575,0,true
259,6433900063,0.02563,0.0575,0,true
260,6433900063,0.02563,0.0575,0,true
261,6433900063,0.02563,0.0575,0,true
262,6433900063,0.02563,0.0575,0,true
263,6433900063,0.02563,0.0575,0,true
264,6433900063,0.02563,0.0575,0,true
265,6433900063,0.02563,0.0575,0,true
266,6433900063,0.02563,0.0575,0,true
267,6433900063,0.02563,0.0575,0,true
268,6433900063,0.02563,0.0575,0,true
269,6433900063,0.02563,0.0575,0,true
270,6433900063,0.02563,0.0575,0,true
271,6433900063,0.02563,0.0575,0,true
272,6433900063,0.02563,0.0575,0,true
273,6433900063,0.02563,0.0575,0,true
274,6433900063,0.02563,0.0575,0,true
275,6433900063,0.02563,0.0575,0,true
276,6433900063,0.02563,0.0575,0,true
277,6433900063,0.02563,0.0575,0,true
278,6433900063,0.02563,0.0575,0,true
279,6433900063,0.02563,0.0575,0,true
280,6433900063,0.02563,0.0575,0,true
281,6433900063,0.02563,0.0575,0,true
282,6433900063,0.02563,0.0575,0,true
283,6433900063,0.02563,0.0575,0,true
284,6433900063,0.02563,0.0575,0,true
285,6433900063,0.02563,0.0575,0,true
286,6433900063,0.02563,0.0575,0,true
287,6433900063,0.02563,0.0575,0,true
288,6433900063,0.02563,0.0575,0,true
289,6433900063,0.02563,0.0575,0,true
290,6433900063,0.02563,0.0575,0,true
291,6433900063,0.02563,0.0575,0,true
292,6433900063,0.02563,0.0575,0,true
293,6433900063,0.02563,0.0575,0,true
294,6433900063,0.02563,0.0575,0,true
295,6433900063,0.02563,0.0575,0,true
296,6433900063,0.02563,0.0575,0,true
297,6433900063,0.02563,0.0575,0,true
298,6433900063,0.02563,0.0575,0,true
299,6433900063,0.02563,0.0575,0,true
300,6433900063,0.02563,0.0575,0,true
301,6433900063,0.02563,0.0575,0,true
302,6433900063,0.02563,0.0575,0,true
303,6433900063,0.02563,0.0575,0,true
304,6433900063,0.02563,0.0575,0,true
305,6433900063,0.02563,0.0575,0,true
306,6433900063,0.02563,0.0575,0,true
307,6433900063,0.02563,0.0575,0,true
308,6433900063,0.02563,0.0575,0,true
309,6433900063,0.02563,0.0575,0,true
310,6433900063,0.02563,0.0575,0,true
311,6433900063,0.02563,0.0575,0,true
312,6433900063,0.02563,0.0575,0,true
313,6433900063,0.02563,0.0575,0,true
314,6433900063,0.02563,0.0575,0,true
315,6433900063,0.02563,0.0575,0,true
316,6433900063,0.02563,0.0575,0,true
317,6433900063,0.02563,0.0575,0,true
318,6433900063,0.02563,0.0575,0,true
319,6433900063,0.02563,0.0575,0,true
320,6433900063,0.02563,0.0575,0,true
321,6433900063,0.02563,0.0575,0,true
322,6433900063,0.02563,0.0575,0,true
323,6433900063,0.02563,0.0575,0,true
324,6433900063,0.02563,0.0575,0,true
325,6433900063,0.02563,0.0575,0,true
326,6433900063,0.02563,0.0575,0,true
327,6433900063,0.02563,0.0575,0,true
328,6433900063,0.02563,0.0575,0,true
329,6433900063,0.02563,0.0575,0,true
330,6433900063,0.02563,0.0575,0,true
331,6433900063,0.02563,0.0575,0,true
332,6433900063,0.02563,0.0575,0,true
333,6433900063,0.02563,0.0575,0,true
334,6433900063,0.02563,0.0575,0,true
335,6433900063,0.02563,0.0575,0,true
336,6433900063,0.02563,0.0575,0,true
337,6433900063,0.02563,0.0575,0,true
338,6433900063,0.02563,0.0575,0,true
339,6433900063,0.02563,0.0575,0,true
340,6433900063,0.02563,0.0575,0,true
341,6433900063,0.02563,0.0575,0,true
342,6433900063,0.02563,0.0575,0,true
343,6433900063,0.02563,0.0575,0,true
344,6433900063,0.02563,0.0575,0,true
345,6433900063,0.02563,0.0575,0,true
346,6433900063,0.02563,0.0575,0,true
347,6433900063,0.02563,0.0575,0,true
348,6433900063,0.02563,0.0575,0,true
349,6433900063,0.02563,0.0575,0,true
350,6433900063,0.02563,0.0575,0,true
351,6433900063,0.02563,0.0575,0,true
352,6433900063,0.02563,0.0575,0,true
353,6433900063,0.02563,0.0575,0,true
354,6433900063,0.02563,0.0575,0,true
355,6433900063,0.02563,0.0575,0,true
356,6433900063,0.02563,0.0575,0,true
357,6433900063,0.02563,0.0575,0,true
358,6433900063,0.02563,0.0575,0,true
359,6433900063,0.02563,0.0575,0,true
360,6433900063,0.02563,0.0575,0,true
361,6433900063,0.02563,0.0575,0,true
362,6433900063,0.02563,0.0575,0,true
363,6433900063,0.02563,0.0575,0,true
364,6433900063,0.02563,0.0575,0,true
365,6433900063,0.02563,0.0575,0,true
366,6433900063,0.02563,0.0575,0,true
367,6433900063,0.02563,0.0575,0,true
368,6433900063,0.02563,0.0575,0,true
369,6433900063,0.02563,0.0575,0,true
370,6433900063,0.02563,0.0575,0,true
371,6433900063,0.02563,0.0575,0,true
372,6433900063,0.02563,0.0575,0,true
373,6433900063,0.02563,0.0575,0,true
374,6433900063,0.02563,0.0575,0,true
375,6433900063,0.02563,0.0575,0,true
376,6433900063,0.02563,0.0575,0,true
377,6433900063,0.02563,0.0575,0,true
378,6433900063,0.02563,0.0575,0,true
379,6433900063,0.02563,0.0575,0,true
380,6433900063,0.02563,0.0575,0,true
381,6433900063,0.02563,0.0575,0,true
382,6433900063,0.02563,0.0575,0,true
383,6433900063,0.02563,0.0575,0,true
384,6433900063,0.02563,0.0575,0,true
385,6433900063,0.02563,0.0575,0,true
386,6433900063,0.02563,0.0575,0,true
387,6433900063,0.02563,0.0575,0,true
388,6433900063,0.02563,0.0575,0,true
389,6433900063,0.02563,0.0575,0,true
390,6433900063,0.02563,0.0575,0,true
391,6433900063,0.02563,0.0575,0,true
392,6433900063,0.02563,0.0575,0,true
393,6433900063,0.02563,0.0575,0,true
394,6433900063,0.02563,0.0575,0,true
395,6433900063,0.02563,0.0575,0,true
396,6433900063,0.02563,0.0575,0,true
397,6433900063,0.02563,0.0575,0,true
398,6433900063,0.02563,0.0575,0,true
399,6433900063,0.02563,0.0575,0,true
400,6433900063,0.02563,0.0575,0,true
401,6433900063,0.02563,0.0575,0,true
402,6433900063,0.02563,0.0575,0,true
403,6433900063,0.02563,0.0575,0,true
404,6433900063,0.02563,0.0575,0,true
405,6433900063,0.02563,0.0575,0,true
406,6433900063,0.02563,0.0575,0,true
407,6433900063,0.02563,0.0575,0,true
408,6433900063,0.02563,0.0575,0,true
409,6433900063,0.02563,0.0575,0,true
410,6433900063,0.02563,0.0575,0,true
411,6433900063,0.02563,0.0575,0,true
412,6433900063,0.02563,0.0575,0,true
413,6433900063,0.02563,0.0575,0,true
414,6433900063,0.02563,0.0575,0,true
415,6433900063,0.02563,0.0575,0,true
416,6433900063,0.02563,0.0575,0,true
417,6433900063,0.02563,0.0575,0,true
418,6433900063,0.02563,0.0575,0,true
419,6433900063,0.02563,0.0575,0,true
420,6433900063,0.02563,0.0575,0,true
421,6433900063,0.02563,0.0575,0,true
422,6433900063,0.02563,0.0575,0,true
423,6433900063,0.02563,0.0575,0,true
424,6433900063,0.02563,0.0575,0,true
425,6433900063,0.02563,0.0575,0,true
426,6433900063,0.02563,0.0575,0,true
427,6433900063,0.02563,0.0575,0,true
428,6433900063,0.02563,0.0575,0,true
429,6433900063,0.02563,0.0575,0,true
430,6433900063,0.02563,0.0575,0,true
431,6433900063,0.02563,0.0575,0,true
432,6433900063,0.02563,0.0575,0,true
433,6433900063,0.02563,0.0575,0,true
434,6433900063,0.02563,0.0575,0,true
435,6433900063,0.02563,0.0575,0,true
436,6433900063,0.02563,0.0575,0,true
437,6433900063,0.02563,0.0575,0,true
438,6433900063,0.02563,0.0575,0,true
439,6433900063,0.02563,0.0575,0,true
440,6433900063,0.02563,0.0575,0,true
441,6433900063,0.02563,0.0575,0,true
442,6433900063,0.02563,0.0575,0,true
443,6433900063,0.02563,0.0575,0,true
444,6433900063,0.02563,0.0575,0,true
445,6433900063,0.02563,0.0575,0,true
446,6433900063,0.02563,0.0575,0,true
447,6433900063,0.02563,0.0575,0,true
448,6433900063,0.02563,0.0575,0,true
449,6433900063,0.02563,0.0575,0,true
450,6433900063,0.02563,0.0575,0,true
451,6433900063,0.02563,0.0575,0,true
452,6433900063,0.02563,0.0575,0,true
453,6433900063,0.02563,0.0575,0,true
454,6433900063,0.02563,0.0575,0,true
455,6433900063,0.02563,0.0575,0,true
456,6433900063,0.02563,0.0575,0,true
457,6433900063,0.02563,0.0575,0,true
458,6433900063,0.02563,0.0575,0,true
459,6433900063,0.02563,0.0575,0,true
460,6433900063,0.02563,0.0575,0,true
461,6433900063,0.02563,0.0575,0,true
462,6433900063,0.02563,0.0575,0,true
463,6433900063,0.02563,0.0575,0,true
464,6433900063,0.02563,0.0575,0,true
465,6433900063,0.02563,0.0575,0,true
466,6433900063,0.02563,0.0575,0,true
467,6433900063,0.02563,0.0575,0,true
468,6433900063,0.02563,0.0575,0,true
469,6433900063,0.02563,0.0575,0,true
470,6433900063,0.02563,0.0575,0,true
471,6433900063,0.02563,0.0575,0,true
472,6433900063,0.02563,0.0575,0,true
473,6433900063,0.02563,0.0575,0,true
474,6433900063,0.02563,0.0575,0,true
475,6433900063,0.02563,0.0575,0,true
476,6433900063,0.02563,0.0575,0,true
477,6433900063,0.02563,0.0575,0,true
478,6433900063,0.02563,0.0575,0,true
479,6433900063,0.02563,0.0575,0,true
480,6433900063,0.02563,0.0575,0,true
481,6433900063,0.02563,0.0575,0,true
482,6433900063,0.02563,0.0575,0,true
483,6433900063,0.02563,0.0575,0,true
484,6433900063,0.02563,0.0575,0,true
485,6433900063,0.02563,0.0575,0,true
486,6433900063,0.02563,0.0575,0,true
487,6433900063,0.02563,0.0575,0,true
488,6433900063,0.02563,0.0575,0,true
489,6433900063,0.02563,0.0575,0,true
490,6433900063,0.02563,0.0575,0,true
491,6433900063,0.02563,0.0575,0,true
492,6433900063,0.02563,0.0575,0,true
493,6433900063,0.02563,0.0575,0,true
494,6433900063,0.02563,0.0575,0,true
495,6433900063,0.02563,0.0575,0,true
496,6433900063,0.02563,0.0575,0,true
497,6433900063,0.02563,0.0575,0,true
498,6433900063,0.02563,0.0575,0,true
499,6433900063,0.02563,0.0575,0,true
500,6433900063,0.02563,0.0575,0,true
501,6433900063,0.02563,0.0575,0,true
502,6433900063,0.02563,0.0575,0,true
503,6433900063,0.02563,0.0575,0,true
504,6433900063,0.02563,0.0575,0,true
505,6433900063,0.02563,0.0575,0,true
506,6433900063,0.02563,0.0575,0,true
507,6433900063,0.02563,0.0575,0,true
508,6433900063,0.02563,0.0575,0,true
509,6433900063,0.02563,0.0575,0,true
510,6433900063,0.02563,0.0575,0,true
511,6433900063,0.02563,0.0575,0,true
512,6433900063,0.02563,0.0575,0,true
513,6433900063,0.02563,0.0575,0,true
514,6433900063,0.02563,0.0575,0,true
515,6433900063,0.02563,0.0575,0,true
516,6433900063,0.02563,0.0575,0,true
517,6433900063,0.02563,0.0575,0,true
518,6433900063,0.02563,0.0575,0,true
519,6433900063,0.02563,0.0575,0,true
520,6433900063,0.02563,0.0575,0,true
521,6433900063,0.02563,0.0575,0,true
522,6433900063,0.02563,0.0575,0,true
523,6433900063,0.02563,0.0575,0,true
524,6433900063,0.02563,0.0575,0,true
525,6433900063,0.02563,0.0575,0,true
526,6433900063,0.02563,0.0575,0,true
527,6433900063,0.02563,0.0575,0,true
528,6433900063,0.02563,0.0575,0,true
529,6433900063,0.02563,0.0575,0,true
530,6433900063,0.02563,0.0575,0,true
531,6433900063,0.02563,0.0575,0,true
532,6433900063,0.02563,0.0575,0,true
533,6433900063,0.02563,0.0575,0,true
534,6433900063,0.02563,0.0575,0,true
535,6433900063,0.02563,0.0575,0,true
536,6433900063,0.02563,0.0575,0,true
537,6433900063,0.02563,0.0575,0,true
538,6433900063,0.02563,0.0575,0,true
539,6433900063,0.02563,0.0575,0,true
540,6433900063,0.02563,0.0575,0,true
541,6433900063,0.02563,0.0575,0,true
542,6433900063,0.02563,0.0575,0,true
543,6433900063,0.02563,0.0575,0,true
544,6433900063,0.02563,0.0575,0,true
545,6433900063,0.02563,0.0575,0,true
546,6433900063,0.02563,0.0575,0,true
547,6433900063,0.02563,0.0575,0,true
548,6433900063,0.02563,0.0575,0,true
549,6433900063,0.02563,0.0575,0,true
0,6235197054,0.02499,0.001554,0,true
1,6235197054,0.02499,0.001554,0,true
2,6235197054,0.02499,0.001554,0,true
3,6235197054,0.02499,0.001554,0,true
4,6235197054,0.02499,0.001554,0,true
5,6235197054,0.02499,0.001554,0,true
6,6235197054,0.02499,0.001554,0,true
7,6235197054,0.02499,0.001554,0,true
8,6235197054,0.02499,0.001554,0,true
9,6235197054,0.02499,0.001554,0,true
0,6433902162,0.02249,0.0575,0,true
1,6433902162,0.02249,0.0575,0,true
2,6433902162,0.02249,0.0575,0,true
3,6433902162,0.02249,0.0575,0,true
4,6433902162,0.02249,0.0575,0,true
5,6433902162,0.02249,0.0575,0,true
6,6433902162,0.02249,0.0575,0,true
7,6433902162,0.02249,0.0575,0,true
8,6433902162,0.02249,0.0575,0,true
9,6433902162,0.02249,0.0575,0,true
10,6433902162,0.02249,0.0575,0,true
11,6433902162,0.02249,0.0575,0,true
12,6433902162,0.02249,0.0575,0,true
13,6433902162,0.02249,0.0575,0,true
14,6433902162,0.02249,0.0575,0,true
15,6433902162,0.02249,0.0575,0,true
16,6433902162,0.02249,0.0575,0,true
17,6433902162,0.02249,0.0575,0,true
18,6433902162,0.02249,0.0575,0,true
19,6433902162,0.02249,0.0575,0,true
20,6433902162,0.02249,0.0575,0,true
21,6433902162,0.02249,0.0575,0,true
22,6433902162,0.02249,0.0575,0,true
23,6433902162,0.02249,0.0575,0,true
24,6433902162,0.02249,0.0575,0,true
25,6433902162,0.02249,0.0575,0,true
26,6433902162,0.02249,0.0575,0,true
27,6433902162,0.02249,0.0575,0,true
28,6433902162,0.02249,0.0575,0,true
29,6433902162,0.02249,0.0575,0,true
30,6433902162,0.02249,0.0575,0,true
31,6433902162,0.02249,0.0575,0,true
32,6433902162,0.02249,0.0575,0,true
33,6433902162,0.02249,0.0575,0,true
34,6433902162,0.02249,0.0575,0,true
35,6433902162,0.02249,0.0575,0,true
36,6433902162,0.02249,0.0575,0,true
37,6433902162,0.02249,0.0575,0,true
38,6433902162,0.02249,0.0575,0,true
39,6433902162,0.02249,0.0575,0,true
40,6433902162,0.02249,0.0575,0,true
41,6433902162,0.02249,0.0575,0,true
42,6433902162,0.02249,0.0575,0,true
43,6433902162,0.02249,0.0575,0,true
44,6433902162,0.02249,0.0575,0,true
45,6433902162,0.02249,0.0575,0,true
46,6433902162,0.02249,0.0575,0,true
47,6433902162,0.02249,0.0575,0,true
48,6433902162,0.02249,0.0575,0,true
49,6433902162,0.02249,0.0575,0,true
50,6433902162,0.02249,0.0575,0,true
51,6433902162,0.02249,0.0575,0,true
52,6433902162,0.02249,0.0575,0,true
53,6433902162,0.02249,0.0575,0,true
54,6433902162,0.02249,0.0575,0,true
55,6433902162,0.02249,0.0575,0,true
56,6433902162,0.02249,0.0575,0,true
57,6433902162,0.02249,0.0575,0,true
58,6433902162,0.02249,0.0575,0,true
59,6433902162,0.02249,0.0575,0,true
60,6433902162,0.02249,0.0575,0,true
61,6433902162,0.02249,0.0575,0,true
62,6433902162,0.02249,0.0575,0,true
63,6433902162,0.02249,0.0575,0,true
64,6433902162,0.02249,0.0575,0,true
65,6433902162,0.02249,0.0575,0,true
66,6433902162,0.02249,0.0575,0,true
67,6433902162,0.02249,0.0575,0,true
68,6433902162,0.02249,0.0575,0,true
69,6433902162,0.02249,0.0575,0,true
70,6433902162,0.02249,0.0575,0,true
71,6433902162,0.02249,0.0575,0,true
72,6433902162,0.02249,0.0575,0,true
73,6433902162,0.02249,0.0575,0,true
74,6433902162,0.02249,0.0575,0,true
75,6433902162,0.02249,0.0575,0,true
76,6433902162,0.02249,0.0575,0,true
77,6433902162,0.02249,0.0575,0,true
78,6433902162,0.02249,0.0575,0,true
79,6433902162,0.02249,0.0575,0,true
80,6433902162,0.02249,0.0575,0,true
81,6433902162,0.02249,0.0575,0,true
82,6433902162,0.02249,0.0575,0,true
83,6433902162,0.02249,0.0575,0,true
84,6433902162,0.02249,0.0575,0,true
85,6433902162,0.02249,0.0575,0,true
