tid,jid,cpuReq,memReq,priority
1334,6114773114,0.0125,0.007767,0
1335,6114773114,0.0125,0.007767,0
1336,6114773114,0.0125,0.007767,0
1337,6114773114,0.0125,0.007767,0
1338,6114773114,0.0125,0.007767,0
1339,6114773114,0.0125,0.007767,0
1340,6114773114,0.0125,0.007767,0
1341,6114773114,0.0125,0.007767,0
1342,6114773114,0.0125,0.007767,0
1343,6114773114,0.0125,0.007767,0
1344,6114773114,0.0125,0.007767,0
1345,6114773114,0.0125,0.007767,0
1346,6114773114,0.0125,0.007767,0
1347,6114773114,0.0125,0.007767,0
1348,6114773114,0.0125,0.007767,0
1349,6114773114,0.0125,0.007767,0
1350,6114773114,0.0125,0.007767,0
1351,6114773114,0.0125,0.007767,0
1352,6114773114,0.0125,0.007767,0
1353,6114773114,0.0125,0.007767,0
1354,6114773114,0.0125,0.007767,0
1355,6114773114,0.0125,0.007767,0
1356,6114773114,0.0125,0.007767,0
1357,6114773114,0.0125,0.007767,0
1358,6114773114,0.0125,0.007767,0
1359,6114773114,0.0125,0.007767,0
1360,6114773114,0.0125,0.007767,0
1361,6114773114,0.0125,0.007767,0
1362,6114773114,0.0125,0.007767,0
1363,6114773114,0.0125,0.007767,0
1364,6114773114,0.0125,0.007767,0
1365,6114773114,0.0125,0.007767,0
1366,6114773114,0.0125,0.007767,0
1367,6114773114,0.0125,0.007767,0
1368,6114773114,0.0125,0.007767,0
1369,6114773114,0.0125,0.007767,0
1370,6114773114,0.0125,0.007767,0
1371,6114773114,0.0125,0.007767,0
1372,6114773114,0.0125,0.007767,0
1373,6114773114,0.0125,0.007767,0
1374,6114773114,0.0125,0.007767,0
1375,6114773114,0.0125,0.007767,0
1376,6114773114,0.0125,0.007767,0
1377,6114773114,0.0125,0.007767,0
1378,6114773114,0.0125,0.007767,0
1379,6114773114,0.0125,0.007767,0
1380,6114773114,0.0125,0.007767,0
1381,6114773114,0.0125,0.007767,0
1382,6114773114,0.0125,0.007767,0
1383,6114773114,0.0125,0.007767,0
1384,6114773114,0.0125,0.007767,0
1385,6114773114,0.0125,0.007767,0
1386,6114773114,0.0125,0.007767,0
1387,6114773114,0.0125,0.007767,0
1388,6114773114,0.0125,0.007767,0
1389,6114773114,0.0125,0.007767,0
1390,6114773114,0.0125,0.007767,0
1391,6114773114,0.0125,0.007767,0
1392,6114773114,0.0125,0.007767,0
1393,6114773114,0.0125,0.007767,0
1394,6114773114,0.0125,0.007767,0
1395,6114773114,0.0125,0.007767,0
1396,6114773114,0.0125,0.007767,0
1397,6114773114,0.0125,0.007767,0
1398,6114773114,0.0125,0.007767,0
1399,6114773114,0.0125,0.007767,0
1400,6114773114,0.0125,0.007767,0
1401,6114773114,0.0125,0.007767,0
1402,6114773114,0.0125,0.007767,0
1403,6114773114,0.0125,0.007767,0
1404,6114773114,0.0125,0.007767,0
1405,6114773114,0.0125,0.007767,0
1406,6114773114,0.0125,0.007767,0
1407,6114773114,0.0125,0.007767,0
1408,6114773114,0.0125,0.007767,0
1409,6114773114,0.0125,0.007767,0
1410,6114773114,0.0125,0.007767,0
1411,6114773114,0.0125,0.007767,0
1412,6114773114,0.0125,0.007767,0
1413,6114773114,0.0125,0.007767,0
1414,6114773114,0.0125,0.007767,0
1415,6114773114,0.0125,0.007767,0
1416,6114773114,0.0125,0.007767,0
1417,6114773114,0.0125,0.007767,0
1418,6114773114,0.0125,0.007767,0
1419,6114773114,0.0125,0.007767,0
1420,6114773114,0.0125,0.007767,0
1421,6114773114,0.0125,0.007767,0
1422,6114773114,0.0125,0.007767,0
1423,6114773114,0.0125,0.007767,0
1424,6114773114,0.0125,0.007767,0
1425,6114773114,0.0125,0.007767,0
1426,6114773114,0.0125,0.007767,0
1427,6114773114,0.0125,0.007767,0
1428,6114773114,0.0125,0.007767,0
1429,6114773114,0.0125,0.007767,0
1430,6114773114,0.0125,0.007767,0
1431,6114773114,0.0125,0.007767,0
1432,6114773114,0.0125,0.007767,0
1433,6114773114,0.0125,0.007767,0
1434,6114773114,0.0125,0.007767,0
1435,6114773114,0.0125,0.007767,0
1436,6114773114,0.0125,0.007767,0
1437,6114773114,0.0125,0.007767,0
1438,6114773114,0.0125,0.007767,0
1439,6114773114,0.0125,0.007767,0
1440,6114773114,0.0125,0.007767,0
1441,6114773114,0.0125,0.007767,0
1442,6114773114,0.0125,0.007767,0
1443,6114773114,0.0125,0.007767,0
1444,6114773114,0.0125,0.007767,0
1445,6114773114,0.0125,0.007767,0
1446,6114773114,0.0125,0.007767,0
1447,6114773114,0.0125,0.007767,0
1448,6114773114,0.0125,0.007767,0
1449,6114773114,0.0125,0.007767,0
1450,6114773114,0.0125,0.007767,0
1451,6114773114,0.0125,0.007767,0
1452,6114773114,0.0125,0.007767,0
1453,6114773114,0.0125,0.007767,0
1454,6114773114,0.0125,0.007767,0
1455,6114773114,0.0125,0.007767,0
1456,6114773114,0.0125,0.007767,0
1457,6114773114,0.0125,0.007767,0
1458,6114773114,0.0125,0.007767,0
1459,6114773114,0.0125,0.007767,0
1460,6114773114,0.0125,0.007767,0
1461,6114773114,0.0125,0.007767,0
1462,6114773114,0.0125,0.007767,0
1463,6114773114,0.0125,0.007767,0
1464,6114773114,0.0125,0.007767,0
1465,6114773114,0.0125,0.007767,0
1466,6114773114,0.0125,0.007767,0
1467,6114773114,0.0125,0.007767,0
1468,6114773114,0.0125,0.007767,0
1469,6114773114,0.0125,0.007767,0
1470,6114773114,0.0125,0.007767,0
1471,6114773114,0.0125,0.007767,0
1472,6114773114,0.0125,0.007767,0
1473,6114773114,0.0125,0.007767,0
1474,6114773114,0.0125,0.007767,0
1475,6114773114,0.0125,0.007767,0
1476,6114773114,0.0125,0.007767,0
1477,6114773114,0.0125,0.007767,0
1478,6114773114,0.0125,0.007767,0
1479,6114773114,0.0125,0.007767,0
1480,6114773114,0.0125,0.007767,0
1481,6114773114,0.0125,0.007767,0
1482,6114773114,0.0125,0.007767,0
1483,6114773114,0.0125,0.007767,0
1484,6114773114,0.0125,0.007767,0
1485,6114773114,0.0125,0.007767,0
1486,6114773114,0.0125,0.007767,0
1487,6114773114,0.0125,0.007767,0
1488,6114773114,0.0125,0.007767,0
1489,6114773114,0.0125,0.007767,0
1490,6114773114,0.0125,0.007767,0
1491,6114773114,0.0125,0.007767,0
1492,6114773114,0.0125,0.007767,0
1493,6114773114,0.0125,0.007767,0
1494,6114773114,0.0125,0.007767,0
1495,6114773114,0.0125,0.007767,0
1496,6114773114,0.0125,0.007767,0
1497,6114773114,0.0125,0.007767,0
1498,6114773114,0.0125,0.007767,0
1499,6114773114,0.0125,0.007767,0
1500,6114773114,0.0125,0.007767,0
1501,6114773114,0.0125,0.007767,0
1502,6114773114,0.0125,0.007767,0
1503,6114773114,0.0125,0.007767,0
1504,6114773114,0.0125,0.007767,0
1505,6114773114,0.0125,0.007767,0
1506,6114773114,0.0125,0.007767,0
1507,6114773114,0.0125,0.007767,0
1508,6114773114,0.0125,0.007767,0
1509,6114773114,0.0125,0.007767,0
1510,6114773114,0.0125,0.007767,0
1511,6114773114,0.0125,0.007767,0
1512,6114773114,0.0125,0.007767,0
1513,6114773114,0.0125,0.007767,0
1514,6114773114,0.0125,0.007767,0
1515,6114773114,0.0125,0.007767,0
1516,6114773114,0.0125,0.007767,0
1517,6114773114,0.0125,0.007767,0
1518,6114773114,0.0125,0.007767,0
1519,6114773114,0.0125,0.007767,0
1520,6114773114,0.0125,0.007767,0
1521,6114773114,0.0125,0.007767,0
1522,6114773114,0.0125,0.007767,0
1523,6114773114,0.0125,0.007767,0
1524,6114773114,0.0125,0.007767,0
1525,6114773114,0.0125,0.007767,0
1526,6114773114,0.0125,0.007767,0
1527,6114773114,0.0125,0.007767,0
1528,6114773114,0.0125,0.007767,0
1529,6114773114,0.0125,0.007767,0
1530,6114773114,0.0125,0.007767,0
1531,6114773114,0.0125,0.007767,0
1532,6114773114,0.0125,0.007767,0
1533,6114773114,0.0125,0.007767,0
1534,6114773114,0.0125,0.007767,0
1535,6114773114,0.0125,0.007767,0
1536,6114773114,0.0125,0.007767,0
1537,6114773114,0.0125,0.007767,0
1538,6114773114,0.0125,0.007767,0
1539,6114773114,0.0125,0.007767,0
1540,6114773114,0.0125,0.007767,0
1541,6114773114,0.0125,0.007767,0
1542,6114773114,0.0125,0.007767,0
1543,6114773114,0.0125,0.007767,0
1544,6114773114,0.0125,0.007767,0
1545,6114773114,0.0125,0.007767,0
1546,6114773114,0.0125,0.007767,0
1547,6114773114,0.0125,0.007767,0
1548,6114773114,0.0125,0.007767,0
1549,6114773114,0.0125,0.007767,0
1550,6114773114,0.0125,0.007767,0
1551,6114773114,0.0125,0.007767,0
1552,6114773114,0.0125,0.007767,0
1553,6114773114,0.0125,0.007767,0
1554,6114773114,0.0125,0.007767,0
1555,6114773114,0.0125,0.007767,0
1556,6114773114,0.0125,0.007767,0
1557,6114773114,0.0125,0.007767,0
1558,6114773114,0.0125,0.007767,0
1559,6114773114,0.0125,0.007767,0
1560,6114773114,0.0125,0.007767,0
1561,6114773114,0.0125,0.007767,0
1562,6114773114,0.0125,0.007767,0
1563,6114773114,0.0125,0.007767,0
1564,6114773114,0.0125,0.007767,0
1565,6114773114,0.0125,0.007767,0
1566,6114773114,0.0125,0.007767,0
1567,6114773114,0.0125,0.007767,0
1568,6114773114,0.0125,0.007767,0
1569,6114773114,0.0125,0.007767,0
1570,6114773114,0.0125,0.007767,0
1571,6114773114,0.0125,0.007767,0
1572,6114773114,0.0125,0.007767,0
1573,6114773114,0.0125,0.007767,0
1574,6114773114,0.0125,0.007767,0
1575,6114773114,0.0125,0.007767,0
1576,6114773114,0.0125,0.007767,0
1577,6114773114,0.0125,0.007767,0
1578,6114773114,0.0125,0.007767,0
1579,6114773114,0.0125,0.007767,0
1580,6114773114,0.0125,0.007767,0
1581,6114773114,0.0125,0.007767,0
1582,6114773114,0.0125,0.007767,0
1583,6114773114,0.0125,0.007767,0
1584,6114773114,0.0125,0.007767,0
1585,6114773114,0.0125,0.007767,0
1586,6114773114,0.0125,0.007767,0
1587,6114773114,0.0125,0.007767,0
1588,6114773114,0.0125,0.007767,0
1589,6114773114,0.0125,0.007767,0
1590,6114773114,0.0125,0.007767,0
1591,6114773114,0.0125,0.007767,0
1592,6114773114,0.0125,0.007767,0
1593,6114773114,0.0125,0.007767,0
1594,6114773114,0.0125,0.007767,0
1595,6114773114,0.0125,0.007767,0
1596,6114773114,0.0125,0.007767,0
1597,6114773114,0.0125,0.007767,0
1598,6114773114,0.0125,0.007767,0
1599,6114773114,0.0125,0.007767,0
1600,6114773114,0.0125,0.007767,0
1601,6114773114,0.0125,0.007767,0
1602,6114773114,0.0125,0.007767,0
1603,6114773114,0.0125,0.007767,0
1604,6114773114,0.0125,0.007767,0
1605,6114773114,0.0125,0.007767,0
1606,6114773114,0.0125,0.007767,0
1607,6114773114,0.0125,0.007767,0
1608,6114773114,0.0125,0.007767,0
1609,6114773114,0.0125,0.007767,0
1610,6114773114,0.0125,0.007767,0
1611,6114773114,0.0125,0.007767,0
1612,6114773114,0.0125,0.007767,0
1613,6114773114,0.0125,0.007767,0
1614,6114773114,0.0125,0.007767,0
1615,6114773114,0.0125,0.007767,0
1616,6114773114,0.0125,0.007767,0
1617,6114773114,0.0125,0.007767,0
1618,6114773114,0.0125,0.007767,0
1619,6114773114,0.0125,0.007767,0
1620,6114773114,0.0125,0.007767,0
1621,6114773114,0.0125,0.007767,0
1622,6114773114,0.0125,0.007767,0
1623,6114773114,0.0125,0.007767,0
1624,6114773114,0.0125,0.007767,0
1625,6114773114,0.0125,0.007767,0
1626,6114773114,0.0125,0.007767,0
1627,6114773114,0.0125,0.007767,0
1628,6114773114,0.0125,0.007767,0
1629,6114773114,0.0125,0.007767,0
1630,6114773114,0.0125,0.007767,0
1631,6114773114,0.0125,0.007767,0
1632,6114773114,0.0125,0.007767,0
1633,6114773114,0.0125,0.007767,0
1634,6114773114,0.0125,0.007767,0
1635,6114773114,0.0125,0.007767,0
1636,6114773114,0.0125,0.007767,0
1637,6114773114,0.0125,0.007767,0
1638,6114773114,0.0125,0.007767,0
1639,6114773114,0.0125,0.007767,0
1640,6114773114,0.0125,0.007767,0
1641,6114773114,0.0125,0.007767,0
1642,6114773114,0.0125,0.007767,0
1643,6114773114,0.0125,0.007767,0
1644,6114773114,0.0125,0.007767,0
1645,6114773114,0.0125,0.007767,0
1646,6114773114,0.0125,0.007767,0
1647,6114773114,0.0125,0.007767,0
1648,6114773114,0.0125,0.007767,0
1649,6114773114,0.0125,0.007767,0
1650,6114773114,0.0125,0.007767,0
1651,6114773114,0.0125,0.007767,0
1652,6114773114,0.0125,0.007767,0
1653,6114773114,0.0125,0.007767,0
1654,6114773114,0.0125,0.007767,0
1655,6114773114,0.0125,0.007767,0
1656,6114773114,0.0125,0.007767,0
1657,6114773114,0.0125,0.007767,0
1658,6114773114,0.0125,0.007767,0
1659,6114773114,0.0125,0.007767,0
1660,6114773114,0.0125,0.007767,0
1661,6114773114,0.0125,0.007767,0
1662,6114773114,0.0125,0.007767,0
1663,6114773114,0.0125,0.007767,0
1664,6114773114,0.0125,0.007767,0
1665,6114773114,0.0125,0.007767,0
1666,6114773114,0.0125,0.007767,0
1667,6114773114,0.0125,0.007767,0
1668,6114773114,0.0125,0.007767,0
1669,6114773114,0.0125,0.007767,0
1670,6114773114,0.0125,0.007767,0
1671,6114773114,0.0125,0.007767,0
1672,6114773114,0.0125,0.007767,0
1673,6114773114,0.0125,0.007767,0
1674,6114773114,0.0125,0.007767,0
1675,6114773114,0.0125,0.007767,0
1676,6114773114,0.0125,0.007767,0
1677,6114773114,0.0125,0.007767,0
1678,6114773114,0.0125,0.007767,0
1679,6114773114,0.0125,0.007767,0
1680,6114773114,0.0125,0.007767,0
1681,6114773114,0.0125,0.007767,0
1682,6114773114,0.0125,0.007767,0
1683,6114773114,0.0125,0.007767,0
1684,6114773114,0.0125,0.007767,0
1685,6114773114,0.0125,0.007767,0
1686,6114773114,0.0125,0.007767,0
1687,6114773114,0.0125,0.007767,0
1688,6114773114,0.0125,0.007767,0
1689,6114773114,0.0125,0.007767,0
1690,6114773114,0.0125,0.007767,0
1691,6114773114,0.0125,0.007767,0
1692,6114773114,0.0125,0.007767,0
1693,6114773114,0.0125,0.007767,0
1694,6114773114,0.0125,0.007767,0
1695,6114773114,0.0125,0.007767,0
1696,6114773114,0.0125,0.007767,0
1697,6114773114,0.0125,0.007767,0
1698,6114773114,0.0125,0.007767,0
1699,6114773114,0.0125,0.007767,0
1700,6114773114,0.0125,0.007767,0
1701,6114773114,0.0125,0.007767,0
1702,6114773114,0.0125,0.007767,0
1703,6114773114,0.0125,0.007767,0
1704,6114773114,0.0125,0.007767,0
1705,6114773114,0.0125,0.007767,0
1706,6114773114,0.0125,0.007767,0
1707,6114773114,0.0125,0.007767,0
1708,6114773114,0.0125,0.007767,0
1709,6114773114,0.0125,0.007767,0
1710,6114773114,0.0125,0.007767,0
1711,6114773114,0.0125,0.007767,0
1712,6114773114,0.0125,0.007767,0
1713,6114773114,0.0125,0.007767,0
1714,6114773114,0.0125,0.007767,0
1715,6114773114,0.0125,0.007767,0
1716,6114773114,0.0125,0.007767,0
1717,6114773114,0.0125,0.007767,0
1718,6114773114,0.0125,0.007767,0
1719,6114773114,0.0125,0.007767,0
1720,6114773114,0.0125,0.007767,0
1721,6114773114,0.0125,0.007767,0
1722,6114773114,0.0125,0.007767,0
1723,6114773114,0.0125,0.007767,0
1724,6114773114,0.0125,0.007767,0
1725,6114773114,0.0125,0.007767,0
1726,6114773114,0.0125,0.007767,0
1727,6114773114,0.0125,0.007767,0
1728,6114773114,0.0125,0.007767,0
1729,6114773114,0.0125,0.007767,0
1730,6114773114,0.0125,0.007767,0
1731,6114773114,0.0125,0.007767,0
1732,6114773114,0.0125,0.007767,0
1733,6114773114,0.0125,0.007767,0
1734,6114773114,0.0125,0.007767,0
1735,6114773114,0.0125,0.007767,0
1736,6114773114,0.0125,0.007767,0
1737,6114773114,0.0125,0.007767,0
1738,6114773114,0.0125,0.007767,0
1739,6114773114,0.0125,0.007767,0
1740,6114773114,0.0125,0.007767,0
1741,6114773114,0.0125,0.007767,0
1742,6114773114,0.0125,0.007767,0
1743,6114773114,0.0125,0.007767,0
1744,6114773114,0.0125,0.007767,0
1745,6114773114,0.0125,0.007767,0
1746,6114773114,0.0125,0.007767,0
1747,6114773114,0.0125,0.007767,0
1748,6114773114,0.0125,0.007767,0
1749,6114773114,0.0125,0.007767,0
1750,6114773114,0.0125,0.007767,0
1751,6114773114,0.0125,0.007767,0
1752,6114773114,0.0125,0.007767,0
1753,6114773114,0.0125,0.007767,0
1754,6114773114,0.0125,0.007767,0
1755,6114773114,0.0125,0.007767,0
1756,6114773114,0.0125,0.007767,0
1757,6114773114,0.0125,0.007767,0
1758,6114773114,0.0125,0.007767,0
1759,6114773114,0.0125,0.007767,0
1760,6114773114,0.0125,0.007767,0
1761,6114773114,0.0125,0.007767,0
1762,6114773114,0.0125,0.007767,0
1763,6114773114,0.0125,0.007767,0
1764,6114773114,0.0125,0.007767,0
1765,6114773114,0.0125,0.007767,0
1766,6114773114,0.0125,0.007767,0
1767,6114773114,0.0125,0.007767,0
1768,6114773114,0.0125,0.007767,0
1769,6114773114,0.0125,0.007767,0
1770,6114773114,0.0125,0.007767,0
1771,6114773114,0.0125,0.007767,0
1772,6114773114,0.0125,0.007767,0
1773,6114773114,0.0125,0.007767,0
1774,6114773114,0.0125,0.007767,0
1775,6114773114,0.0125,0.007767,0
1776,6114773114,0.0125,0.007767,0
1777,6114773114,0.0125,0.007767,0
1778,6114773114,0.0125,0.007767,0
1779,6114773114,0.0125,0.007767,0
1780,6114773114,0.0125,0.007767,0
1781,6114773114,0.0125,0.007767,0
1782,6114773114,0.0125,0.007767,0
1783,6114773114,0.0125,0.007767,0
1784,6114773114,0.0125,0.007767,0
1785,6114773114,0.0125,0.007767,0
1786,6114773114,0.0125,0.007767,0
1787,6114773114,0.0125,0.007767,0
1788,6114773114,0.0125,0.007767,0
1789,6114773114,0.0125,0.007767,0
1790,6114773114,0.0125,0.007767,0
1791,6114773114,0.0125,0.007767,0
1792,6114773114,0.0125,0.007767,0
1793,6114773114,0.0125,0.007767,0
1794,6114773114,0.0125,0.007767,0
1795,6114773114,0.0125,0.007767,0
1796,6114773114,0.0125,0.007767,0
1797,6114773114,0.0125,0.007767,0
1798,6114773114,0.0125,0.007767,0
1799,6114773114,0.0125,0.007767,0
1800,6114773114,0.0125,0.007767,0
1801,6114773114,0.0125,0.007767,0
1802,6114773114,0.0125,0.007767,0
1803,6114773114,0.0125,0.007767,0
1804,6114773114,0.0125,0.007767,0
1805,6114773114,0.0125,0.007767,0
1806,6114773114,0.0125,0.007767,0
1807,6114773114,0.0125,0.007767,0
1808,6114773114,0.0125,0.007767,0
1809,6114773114,0.0125,0.007767,0
1810,6114773114,0.0125,0.007767,0
1811,6114773114,0.0125,0.007767,0
1812,6114773114,0.0125,0.007767,0
1813,6114773114,0.0125,0.007767,0
1814,6114773114,0.0125,0.007767,0
1815,6114773114,0.0125,0.007767,0
1816,6114773114,0.0125,0.007767,0
1817,6114773114,0.0125,0.007767,0
1818,6114773114,0.0125,0.007767,0
1819,6114773114,0.0125,0.007767,0
1820,6114773114,0.0125,0.007767,0
1821,6114773114,0.0125,0.007767,0
1822,6114773114,0.0125,0.007767,0
1823,6114773114,0.0125,0.007767,0
1824,6114773114,0.0125,0.007767,0
1825,6114773114,0.0125,0.007767,0
1826,6114773114,0.0125,0.007767,0
1827,6114773114,0.0125,0.007767,0
1828,6114773114,0.0125,0.007767,0
1829,6114773114,0.0125,0.007767,0
1830,6114773114,0.0125,0.007767,0
1831,6114773114,0.0125,0.007767,0
1832,6114773114,0.0125,0.007767,0
1833,6114773114,0.0125,0.007767,0
1834,6114773114,0.0125,0.007767,0
1835,6114773114,0.0125,0.007767,0
1836,6114773114,0.0125,0.007767,0
1837,6114773114,0.0125,0.007767,0
1838,6114773114,0.0125,0.007767,0
1839,6114773114,0.0125,0.007767,0
1840,6114773114,0.0125,0.007767,0
1841,6114773114,0.0125,0.007767,0
1842,6114773114,0.0125,0.007767,0
1843,6114773114,0.0125,0.007767,0
1844,6114773114,0.0125,0.007767,0
1845,6114773114,0.0125,0.007767,0
1846,6114773114,0.0125,0.007767,0
1847,6114773114,0.0125,0.007767,0
1848,6114773114,0.0125,0.007767,0
1849,6114773114,0.0125,0.007767,0
1850,6114773114,0.0125,0.007767,0
1851,6114773114,0.0125,0.007767,0
1852,6114773114,0.0125,0.007767,0
1853,6114773114,0.0125,0.007767,0
1854,6114773114,0.0125,0.007767,0
1855,6114773114,0.0125,0.007767,0
1856,6114773114,0.0125,0.007767,0
1857,6114773114,0.0125,0.007767,0
1858,6114773114,0.0125,0.007767,0
1859,6114773114,0.0125,0.007767,0
1860,6114773114,0.0125,0.007767,0
1861,6114773114,0.0125,0.007767,0
1862,6114773114,0.0125,0.007767,0
1863,6114773114,0.0125,0.007767,0
1864,6114773114,0.0125,0.007767,0
1865,6114773114,0.0125,0.007767,0
1866,6114773114,0.0125,0.007767,0
1867,6114773114,0.0125,0.007767,0
1868,6114773114,0.0125,0.007767,0
1869,6114773114,0.0125,0.007767,0
1870,6114773114,0.0125,0.007767,0
1871,6114773114,0.0125,0.007767,0
1872,6114773114,0.0125,0.007767,0
1873,6114773114,0.0125,0.007767,0
1874,6114773114,0.0125,0.007767,0
1875,6114773114,0.0125,0.007767,0
1876,6114773114,0.0125,0.007767,0
1877,6114773114,0.0125,0.007767,0
1878,6114773114,0.0125,0.007767,0
1879,6114773114,0.0125,0.007767,0
1880,6114773114,0.0125,0.007767,0
1881,6114773114,0.0125,0.007767,0
1882,6114773114,0.0125,0.007767,0
1883,6114773114,0.0125,0.007767,0
1884,6114773114,0.0125,0.007767,0
1885,6114773114,0.0125,0.007767,0
1886,6114773114,0.0125,0.007767,0
1887,6114773114,0.0125,0.007767,0
1888,6114773114,0.0125,0.007767,0
1889,6114773114,0.0125,0.007767,0
1890,6114773114,0.0125,0.007767,0
1891,6114773114,0.0125,0.007767,0
1892,6114773114,0.0125,0.007767,0
1893,6114773114,0.0125,0.007767,0
1894,6114773114,0.0125,0.007767,0
1895,6114773114,0.0125,0.007767,0
1896,6114773114,0.0125,0.007767,0
1897,6114773114,0.0125,0.007767,0
1898,6114773114,0.0125,0.007767,0
1899,6114773114,0.0125,0.007767,0
1900,6114773114,0.0125,0.007767,0
1901,6114773114,0.0125,0.007767,0
1902,6114773114,0.0125,0.007767,0
1903,6114773114,0.0125,0.007767,0
1904,6114773114,0.0125,0.007767,0
1905,6114773114,0.0125,0.007767,0
1906,6114773114,0.0125,0.007767,0
1907,6114773114,0.0125,0.007767,0
1908,6114773114,0.0125,0.007767,0
1909,6114773114,0.0125,0.007767,0
1910,6114773114,0.0125,0.007767,0
1911,6114773114,0.0125,0.007767,0
1912,6114773114,0.0125,0.007767,0
1913,6114773114,0.0125,0.007767,0
1914,6114773114,0.0125,0.007767,0
1915,6114773114,0.0125,0.007767,0
1916,6114773114,0.0125,0.007767,0
1917,6114773114,0.0125,0.007767,0
1918,6114773114,0.0125,0.007767,0
1919,6114773114,0.0125,0.007767,0
1920,6114773114,0.0125,0.007767,0
1921,6114773114,0.0125,0.007767,0
1922,6114773114,0.0125,0.007767,0
1923,6114773114,0.0125,0.007767,0
1924,6114773114,0.0125,0.007767,0
1925,6114773114,0.0125,0.007767,0
1926,6114773114,0.0125,0.007767,0
1927,6114773114,0.0125,0.007767,0
1928,6114773114,0.0125,0.007767,0
1929,6114773114,0.0125,0.007767,0
1930,6114773114,0.0125,0.007767,0
1931,6114773114,0.0125,0.007767,0
1932,6114773114,0.0125,0.007767,0
1933,6114773114,0.0125,0.007767,0
1934,6114773114,0.0125,0.007767,0
1935,6114773114,0.0125,0.007767,0
1936,6114773114,0.0125,0.007767,0
1937,6114773114,0.0125,0.007767,0
1938,6114773114,0.0125,0.007767,0
1939,6114773114,0.0125,0.007767,0
1940,6114773114,0.0125,0.007767,0
1941,6114773114,0.0125,0.007767,0
1942,6114773114,0.0125,0.007767,0
1943,6114773114,0.0125,0.007767,0
1944,6114773114,0.0125,0.007767,0
1945,6114773114,0.0125,0.007767,0
1946,6114773114,0.0125,0.007767,0
1947,6114773114,0.0125,0.007767,0
1948,6114773114,0.0125,0.007767,0
1949,6114773114,0.0125,0.007767,0
1950,6114773114,0.0125,0.007767,0
